year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2019,sainz,mclaren,sakhir,7,0.9470000000000028,-0.2300000000000039,171.0,384.0,2.6666666666666665,0,0,0
2019,grosjean,haas_f1_team,sakhir,8,1.149000000000001,0.2579999999999955,153.0,177.0,2.0,0,0,0
2019,hamilton,mercedes,shanghai,2,0.0229999999999961,0.0229999999999961,1959.0,3579.0,22.666666666666668,0,0,1
2019,bottas,mercedes,shanghai,1,0.0,-0.0229999999999961,1003.0,3604.0,18.0,0,0,1
2019,vettel,ferrari,shanghai,3,0.3010000000000019,-0.0169999999999959,1316.0,2183.0,13.333333333333334,0,0,1
2019,verstappen,red_bull_racing,shanghai,5,0.5420000000000016,-0.8410000000000082,719.0,450.0,14.0,0,0,1
2019,leclerc,ferrari,shanghai,4,0.3179999999999978,0.0169999999999959,65.0,2198.0,10.666666666666666,0,0,1
2019,gasly,red_bull_racing,shanghai,6,1.3830000000000098,0.8410000000000082,33.0,462.0,1.3333333333333333,0,0,1
2019,ricciardo,renault,shanghai,7,1.4110000000000014,-0.0040000000000048,956.0,193.0,4.0,0,0,1
2019,perez,racing_point,shanghai,12,1.7520000000000095,-0.992999999999995,401.0,55.0,1.6666666666666667,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,shanghai,13,1.872,-43.103,857.0,10.0,3.333333333333333,0,0,1
2019,albon,toro_rosso,shanghai,-1,2.008591912568306,0.0,2.0,249.0,1.0,0,0,1
2019,grosjean,haas_f1_team,shanghai,10,1.6090000000000089,0.0060000000000002,153.0,177.0,0.6666666666666666,0,0,0
2019,stroll,racing_point,shanghai,16,2.7450000000000045,0.992999999999995,48.0,59.0,0.6666666666666666,0,0,0
2019,magnussen,haas_f1_team,shanghai,9,1.6030000000000086,-0.0060000000000002,145.0,177.0,3.0,0,0,0
2019,sainz,mclaren,shanghai,14,1.975999999999999,-0.4440000000000026,171.0,384.0,2.6666666666666665,0,0,0
2019,giovinazzi,alfa_romeo_racing,shanghai,-1,44.975,43.103,0.0,12.0,0.0,0,0,0
2019,russell,williams,shanghai,17,3.706000000000003,-0.0280000000000057,0.0,805.0,0.0,0,0,0
2019,kubica,williams,shanghai,18,3.734000000000009,0.0280000000000057,0.0,805.0,0.0,0,0,0
2019,norris,mclaren,shanghai,15,2.4200000000000017,0.4440000000000026,8.0,384.0,4.0,0,0,0
2019,kvyat,toro_rosso,shanghai,11,1.6890000000000072,0.0,134.0,250.0,0.6666666666666666,0,0,0
2019,hulkenberg,renault,shanghai,8,1.4150000000000065,0.0040000000000048,344.0,199.0,2.0,0,0,0
2019,bottas,mercedes,baku,1,0.0,-0.0589999999999975,1021.0,3622.0,20.666666666666668,1,0,1
2019,hamilton,mercedes,baku,2,0.0589999999999975,0.0589999999999975,1984.0,3647.0,22.666666666666668,1,0,1
2019,vettel,ferrari,baku,3,0.3019999999999925,-0.6290000000000049,1331.0,2208.0,12.333333333333334,1,0,1
2019,verstappen,red_bull_racing,baku,4,0.5739999999999981,-0.2659999999999911,731.0,471.0,13.0,1,0,1
2019,leclerc,ferrari,baku,9,0.9309999999999974,0.6290000000000049,75.0,2223.0,12.0,1,0,1
2019,perez,racing_point,baku,5,1.097999999999999,-1.036999999999992,405.0,59.0,1.6666666666666667,1,0,1
2019,sainz,mclaren,baku,10,1.4410000000000025,0.0500000000000113,171.0,384.0,0.0,1,0,1
2019,norris,mclaren,baku,7,1.3909999999999911,-0.0500000000000113,8.0,390.0,2.6666666666666665,1,0,1
2019,stroll,racing_point,baku,14,2.134999999999991,1.036999999999992,48.0,67.0,0.6666666666666666,1,0,1
2019,r_ikk_nen,alfa_romeo_racing,baku,19,1.563999999999993,-0.081000000000003,859.0,12.0,4.0,1,0,1
2019,albon,toro_rosso,baku,12,1.6589999999999918,0.472999999999999,3.0,250.0,1.0,1,0,0
2019,giovinazzi,alfa_romeo_racing,baku,8,1.644999999999996,0.081000000000003,0.0,13.0,0.0,1,0,0
2019,magnussen,haas_f1_team,baku,13,1.8870000000000005,-1.0249999999999917,145.0,177.0,2.6666666666666665,1,0,0
2019,hulkenberg,renault,baku,16,2.932000000000002,0.9500000000000028,344.0,199.0,2.0,1,0,0
2019,russell,williams,baku,17,4.566999999999993,-0.3930000000000007,0.0,805.0,0.0,1,0,0
2019,kubica,williams,baku,18,4.959999999999994,0.3930000000000007,0.0,805.0,0.0,1,0,0
2019,gasly,red_bull_racing,baku,20,0.8399999999999892,0.2659999999999911,42.0,483.0,4.333333333333333,1,0,0
2019,grosjean,haas_f1_team,baku,15,2.911999999999992,1.0249999999999917,153.0,177.0,0.0,1,0,0
2019,kvyat,toro_rosso,baku,6,1.1859999999999928,-0.472999999999999,134.0,250.0,0.3333333333333333,1,0,0
2019,ricciardo,renault,baku,11,1.9819999999999995,-0.9500000000000028,962.0,199.0,2.0,1,0,0
2019,hamilton,mercedes,barcelona,2,0.6319999999999908,0.6319999999999908,2002.0,3665.0,22.666666666666668,0,0,1
2019,bottas,mercedes,barcelona,1,0.0,-0.6319999999999908,1046.0,3691.0,20.33333333333333,0,0,1
2019,verstappen,red_bull_racing,barcelona,4,0.9509999999999934,-0.3509999999999991,743.0,483.0,12.0,0,0,1
2019,vettel,ferrari,barcelona,3,0.8659999999999997,-0.3159999999999883,1346.0,2234.0,13.333333333333334,0,0,1
2019,leclerc,ferrari,barcelona,5,1.181999999999988,0.3159999999999883,86.0,2246.0,12.333333333333334,0,0,1
2019,gasly,red_bull_racing,barcelona,6,1.3019999999999925,0.3509999999999991,42.0,498.0,4.333333333333333,0,0,1
2019,magnussen,haas_f1_team,barcelona,8,1.5159999999999911,0.0109999999999956,145.0,177.0,0.0,0,0,1
2019,sainz,mclaren,barcelona,13,2.192999999999998,0.2610000000000099,177.0,394.0,2.0,0,0,1
2019,kvyat,toro_rosso,barcelona,9,1.836999999999989,-0.2019999999999981,134.0,250.0,0.0,0,0,1
2019,grosjean,haas_f1_team,barcelona,7,1.5049999999999957,-0.0109999999999956,153.0,183.0,0.0,0,0,1
2019,albon,toro_rosso,barcelona,12,2.0389999999999877,0.2019999999999981,3.0,252.0,1.0,0,0,0
2019,ricciardo,renault,barcelona,10,1.893000000000001,-1.1049999999999898,962.0,199.0,2.0,0,0,0
2019,hulkenberg,renault,barcelona,16,2.9979999999999905,1.1049999999999898,344.0,199.0,0.0,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,barcelona,14,2.381999999999991,-0.8760000000000048,860.0,13.0,3.0,0,0,0
2019,perez,racing_point,barcelona,15,2.4799999999999898,-0.585000000000008,413.0,69.0,4.333333333333333,0,0,0
2019,giovinazzi,alfa_romeo_racing,barcelona,18,3.257999999999996,0.8760000000000048,0.0,13.0,0.0,0,0,0
2019,russell,williams,barcelona,19,3.665999999999997,-1.1820000000000022,0.0,805.0,0.0,0,0,0
2019,kubica,williams,barcelona,20,4.847999999999999,1.1820000000000022,0.0,805.0,0.0,0,0,0
2019,stroll,racing_point,barcelona,17,3.0649999999999977,0.585000000000008,50.0,69.0,0.6666666666666666,0,0,0
2019,norris,mclaren,barcelona,11,1.931999999999988,-0.2610000000000099,12.0,398.0,4.0,0,0,0
2019,hamilton,mercedes,monte_carlo,1,0.0,-0.0859999999999985,2028.0,3709.0,23.0,1,1,1
2019,vettel,ferrari,monte_carlo,4,0.7810000000000059,-1.2019999999999982,1358.0,2256.0,14.0,1,1,1
2019,bottas,mercedes,monte_carlo,2,0.0859999999999985,0.0859999999999985,1064.0,3734.0,20.33333333333333,1,1,1
2019,verstappen,red_bull_racing,monte_carlo,3,0.4519999999999982,-0.4230000000000018,758.0,506.0,13.0,1,1,1
2019,gasly,red_bull_racing,monte_carlo,5,0.875,0.4230000000000018,50.0,518.0,5.666666666666667,1,1,1
2019,sainz,mclaren,monte_carlo,9,1.2510000000000048,-0.3070000000000021,181.0,398.0,3.333333333333333,1,1,1
2019,kvyat,toro_rosso,monte_carlo,8,1.105000000000004,-0.1580000000000012,136.0,252.0,0.6666666666666666,1,1,1
2019,albon,toro_rosso,monte_carlo,10,1.2630000000000052,0.1580000000000012,3.0,258.0,0.3333333333333333,1,1,1
2019,ricciardo,renault,monte_carlo,7,1.0520000000000067,-0.4519999999999982,962.0,199.0,2.0,1,1,1
2019,grosjean,haas_f1_team,monte_carlo,13,1.6710000000000065,0.7280000000000086,154.0,184.0,0.3333333333333333,1,1,1
2019,norris,mclaren,monte_carlo,12,1.558000000000007,0.3070000000000021,12.0,406.0,1.3333333333333333,1,1,0
2019,perez,racing_point,monte_carlo,17,2.0670000000000077,-0.6129999999999995,413.0,69.0,4.0,1,1,0
2019,hulkenberg,renault,monte_carlo,11,1.5040000000000049,0.4519999999999982,344.0,201.0,0.0,1,1,0
2019,magnussen,haas_f1_team,monte_carlo,6,0.9429999999999978,-0.7280000000000086,151.0,185.0,2.0,1,1,0
2019,russell,williams,monte_carlo,19,3.311000000000007,-0.2740000000000009,0.0,805.0,0.0,1,1,0
2019,stroll,racing_point,monte_carlo,18,2.680000000000007,0.6129999999999995,50.0,69.0,0.6666666666666666,1,1,0
2019,r_ikk_nen,alfa_romeo_racing,monte_carlo,14,1.8269999999999984,0.0169999999999959,860.0,13.0,1.0,1,1,0
2019,kubica,williams,monte_carlo,20,3.585000000000008,0.2740000000000009,0.0,805.0,0.0,1,1,0
2019,giovinazzi,alfa_romeo_racing,monte_carlo,15,1.8100000000000025,-0.0169999999999959,0.0,13.0,0.0,1,1,0
2019,leclerc,ferrari,monte_carlo,16,1.983000000000004,1.2019999999999982,96.0,2274.0,10.333333333333334,1,1,0
2019,hamilton,mercedes,montr_al,2,0.206000000000003,-0.6490000000000009,2053.0,3749.0,23.0,0,0,1
2019,vettel,ferrari,montr_al,1,0.0,-0.6800000000000068,1376.0,2274.0,15.0,0,0,1
2019,leclerc,ferrari,montr_al,3,0.6800000000000068,0.6800000000000068,96.0,2292.0,7.0,0,0,1
2019,bottas,mercedes,montr_al,6,0.855000000000004,0.6490000000000009,1079.0,3774.0,19.33333333333333,0,0,1
2019,verstappen,red_bull_racing,montr_al,11,1.3790000000000049,0.5400000000000063,770.0,529.0,13.0,0,0,1
2019,ricciardo,renault,montr_al,4,0.8310000000000031,-0.2530000000000001,964.0,201.0,0.6666666666666666,0,0,1
2019,hulkenberg,renault,montr_al,7,1.0840000000000032,0.2530000000000001,344.0,209.0,0.0,0,0,1
2019,gasly,red_bull_racing,montr_al,5,0.8389999999999986,-0.5400000000000063,61.0,539.0,6.333333333333333,0,0,1
2019,stroll,racing_point,montr_al,18,2.0260000000000105,0.0690000000000026,50.0,69.0,0.6666666666666666,0,0,1
2019,kvyat,toro_rosso,montr_al,12,1.6810000000000116,-0.0989999999999895,142.0,262.0,2.6666666666666665,0,0,1
2019,sainz,mclaren,montr_al,9,1.3320000000000078,-0.1629999999999967,189.0,406.0,6.0,0,0,0
2019,perez,racing_point,montr_al,16,1.957000000000008,-0.0690000000000026,413.0,71.0,2.6666666666666665,0,0,0
2019,giovinazzi,alfa_romeo_racing,montr_al,13,1.882000000000005,-0.108000000000004,0.0,13.0,0.0,0,0,0
2019,grosjean,haas_f1_team,montr_al,15,1.869,0.3229999999999933,155.0,185.0,0.6666666666666666,0,0,0
2019,r_ikk_nen,alfa_romeo_racing,montr_al,17,1.990000000000009,0.108000000000004,860.0,13.0,0.3333333333333333,0,0,0
2019,russell,williams,montr_al,19,3.377000000000009,-0.7759999999999962,0.0,805.0,0.0,0,0,0
2019,magnussen,haas_f1_team,montr_al,10,1.5460000000000065,-0.3229999999999933,151.0,185.0,2.0,0,0,0
2019,kubica,williams,montr_al,20,4.153000000000006,0.7759999999999962,0.0,805.0,0.0,0,0,0
2019,albon,toro_rosso,montr_al,14,1.7800000000000011,0.0989999999999895,7.0,263.0,1.3333333333333333,0,0,0
2019,norris,mclaren,montr_al,8,1.4950000000000043,0.1629999999999967,12.0,406.0,1.3333333333333333,0,0,0
2019,hamilton,mercedes,le_castellet,1,0.0,-0.2860000000000013,2078.0,3787.0,25.33333333333333,0,0,1
2019,bottas,mercedes,le_castellet,2,0.2860000000000013,0.2860000000000013,1092.0,3812.0,15.333333333333334,0,0,1
2019,leclerc,ferrari,le_castellet,3,0.6460000000000008,-0.5409999999999968,111.0,2307.0,8.333333333333334,0,0,1
2019,verstappen,red_bull_racing,le_castellet,4,1.0900000000000034,-0.7749999999999915,780.0,543.0,12.333333333333334,0,0,1
2019,vettel,ferrari,le_castellet,7,1.1869999999999976,0.5409999999999968,1394.0,2322.0,16.0,0,0,1
2019,sainz,mclaren,le_castellet,6,1.203000000000003,0.1039999999999992,189.0,406.0,4.0,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,le_castellet,12,2.213999999999998,0.125,860.0,13.0,0.0,0,0,1
2019,hulkenberg,renault,le_castellet,13,2.2249999999999943,0.6259999999999906,350.0,215.0,2.0,0,0,1
2019,norris,mclaren,le_castellet,5,1.0990000000000038,-0.1039999999999992,12.0,414.0,0.0,0,0,1
2019,gasly,red_bull_racing,le_castellet,9,1.8649999999999949,0.7749999999999915,65.0,555.0,7.666666666666667,0,0,1
2019,ricciardo,renault,le_castellet,8,1.5990000000000038,-0.6259999999999906,972.0,219.0,3.333333333333333,0,0,0
2019,perez,racing_point,le_castellet,14,2.418999999999997,-0.9879999999999995,413.0,71.0,0.0,0,0,0
2019,stroll,racing_point,le_castellet,18,3.4069999999999965,0.9879999999999995,52.0,71.0,0.6666666666666666,0,0,0
2019,kvyat,toro_rosso,le_castellet,16,3.2449999999999903,1.1029999999999944,143.0,263.0,3.0,0,0,0
2019,albon,toro_rosso,le_castellet,11,2.141999999999996,-1.1029999999999944,7.0,263.0,1.3333333333333333,0,0,0
2019,giovinazzi,alfa_romeo_racing,le_castellet,10,2.088999999999998,-0.125,0.0,19.0,0.0,0,0,0
2019,magnussen,haas_f1_team,le_castellet,15,2.846999999999994,-0.4600000000000079,151.0,185.0,2.0,0,0,0
2019,kubica,williams,le_castellet,20,4.885999999999996,0.4159999999999968,0.0,805.0,0.0,0,0,0
2019,russell,williams,le_castellet,19,4.469999999999999,-0.4159999999999968,0.0,805.0,0.0,0,0,0
2019,grosjean,haas_f1_team,le_castellet,17,3.307000000000002,0.4600000000000079,155.0,185.0,0.6666666666666666,0,0,0
2019,verstappen,red_bull_racing,spielberg,3,0.4359999999999999,-0.5489999999999995,792.0,556.0,11.333333333333334,0,0,1
2019,leclerc,ferrari,spielberg,1,0.0,-0.6640000000000015,126.0,2333.0,10.0,0,0,1
2019,bottas,mercedes,spielberg,4,0.5339999999999989,0.2749999999999986,1110.0,3830.0,15.333333333333334,0,0,1
2019,vettel,ferrari,spielberg,10,0.6640000000000015,0.6640000000000015,1405.0,2351.0,15.666666666666666,0,0,1
2019,hamilton,mercedes,spielberg,2,0.2590000000000003,-0.2749999999999986,2103.0,3845.0,25.0,0,0,1
2019,norris,mclaren,spielberg,6,1.0960000000000036,-0.3539999999999992,14.0,416.0,0.6666666666666666,0,0,1
2019,gasly,red_bull_racing,spielberg,9,0.9849999999999994,0.5489999999999995,66.0,582.0,5.333333333333333,0,0,1
2019,sainz,mclaren,spielberg,15,1.4500000000000028,0.3539999999999992,197.0,424.0,5.333333333333333,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,spielberg,7,1.0529999999999973,-0.1230000000000046,866.0,19.0,2.0,0,0,1
2019,giovinazzi,alfa_romeo_racing,spielberg,8,1.176000000000002,0.1230000000000046,0.0,21.0,0.0,0,0,1
2019,perez,racing_point,spielberg,16,1.7860000000000014,-0.0429999999999921,413.0,71.0,0.0,0,0,0
2019,ricciardo,renault,spielberg,14,1.6440000000000057,0.1310000000000002,972.0,219.0,3.333333333333333,0,0,0
2019,hulkenberg,renault,spielberg,12,1.5130000000000052,-0.1310000000000002,354.0,219.0,3.333333333333333,0,0,0
2019,stroll,racing_point,spielberg,17,1.8289999999999933,0.0429999999999921,52.0,71.0,0.6666666666666666,0,0,0
2019,albon,toro_rosso,spielberg,13,1.662000000000006,-0.6589999999999918,7.0,263.0,1.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,spielberg,11,1.4869999999999948,0.4179999999999921,155.0,185.0,0.3333333333333333,0,0,0
2019,kvyat,toro_rosso,spielberg,18,2.320999999999998,0.6589999999999918,143.0,263.0,2.333333333333333,0,0,0
2019,russell,williams,spielberg,19,2.900999999999996,-0.3020000000000067,0.0,805.0,0.0,0,0,0
2019,magnussen,haas_f1_team,spielberg,5,1.0690000000000026,-0.4179999999999921,151.0,185.0,0.0,0,0,0
2019,kubica,williams,spielberg,20,3.203000000000003,0.3020000000000067,0.0,805.0,0.0,0,0,0
2019,hamilton,mercedes,silverstone,2,0.0060000000000002,0.0060000000000002,2113.0,3855.0,20.0,0,0,1
2019,bottas,mercedes,silverstone,1,0.0,-0.0060000000000002,1125.0,3881.0,15.333333333333334,0,0,1
2019,leclerc,ferrari,silverstone,3,0.0789999999999935,-0.6150000000000091,144.0,2363.0,16.0,0,0,1
2019,gasly,red_bull_racing,silverstone,5,0.4969999999999999,0.3140000000000071,72.0,588.0,3.6666666666666665,0,0,1
2019,verstappen,red_bull_racing,silverstone,4,0.1829999999999927,-0.3140000000000071,818.0,600.0,16.0,0,0,1
2019,sainz,mclaren,silverstone,13,1.1099999999999994,0.1240000000000094,201.0,428.0,4.0,0,0,1
2019,ricciardo,renault,silverstone,7,1.0889999999999986,-0.2039999999999935,972.0,219.0,2.6666666666666665,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,silverstone,12,1.453000000000003,0.0970000000000084,868.0,22.0,2.6666666666666665,0,0,1
2019,kvyat,toro_rosso,silverstone,17,1.628,0.3760000000000048,143.0,263.0,0.3333333333333333,0,0,1
2019,hulkenberg,renault,silverstone,10,1.2929999999999922,0.2039999999999935,354.0,225.0,3.333333333333333,0,0,1
2019,norris,mclaren,silverstone,8,0.98599999999999,-0.1240000000000094,22.0,436.0,3.333333333333333,0,0,0
2019,albon,toro_rosso,silverstone,9,1.2519999999999951,-0.3760000000000048,7.0,265.0,0.0,0,0,0
2019,stroll,racing_point,silverstone,18,1.668999999999997,0.1129999999999995,52.0,71.0,0.6666666666666666,0,0,0
2019,russell,williams,silverstone,19,2.695999999999998,-0.4680000000000035,0.0,805.0,0.0,0,0,0
2019,kubica,williams,silverstone,20,3.164000000000001,0.4680000000000035,0.0,805.0,0.0,0,0,0
2019,vettel,ferrari,silverstone,6,0.6940000000000026,0.6150000000000091,1417.0,2378.0,13.666666666666666,0,0,0
2019,perez,racing_point,silverstone,15,1.5559999999999974,-0.1129999999999995,413.0,71.0,0.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,silverstone,11,1.3559999999999943,-0.0970000000000084,1.0,26.0,0.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,silverstone,14,1.253999999999991,-0.3150000000000119,155.0,185.0,0.0,0,0,0
2019,magnussen,haas_f1_team,silverstone,16,1.5690000000000026,0.3150000000000119,151.0,185.0,0.0,0,0,0
2019,verstappen,red_bull_racing,hockenheim,2,0.3460000000000036,-0.0670000000000072,828.0,610.0,16.0,0,1,1
2019,vettel,ferrari,hockenheim,20,2.008591912568306,0.0,1417.0,2378.0,7.666666666666667,0,1,1
2019,kvyat,toro_rosso,hockenheim,14,1.3680000000000092,-0.3259999999999934,145.0,265.0,0.6666666666666666,0,1,1
2019,stroll,racing_point,hockenheim,15,1.4890000000000043,0.480000000000004,52.0,71.0,0.0,0,1,1
2019,sainz,mclaren,hockenheim,7,0.8650000000000091,-0.7009999999999934,209.0,436.0,6.666666666666667,0,1,1
2019,albon,toro_rosso,hockenheim,17,1.6940000000000026,0.3259999999999934,7.0,280.0,0.0,0,1,1
2019,grosjean,haas_f1_team,hockenheim,6,1.0020000000000095,-0.019999999999996,155.0,185.0,0.0,0,1,1
2019,magnussen,haas_f1_team,hockenheim,12,1.0220000000000056,0.019999999999996,151.0,191.0,0.0,0,1,1
2019,hamilton,mercedes,hockenheim,1,0.0,-0.362000000000009,2139.0,3899.0,20.33333333333333,0,1,1
2019,kubica,williams,hockenheim,19,3.0720000000000027,0.117999999999995,0.0,805.0,0.0,0,1,1
2019,russell,williams,hockenheim,18,2.954000000000008,-0.117999999999995,0.0,806.0,0.0,0,1,0
2019,r_ikk_nen,alfa_romeo_racing,hockenheim,5,0.7520000000000095,-0.2669999999999959,872.0,26.0,4.0,0,1,0
2019,giovinazzi,alfa_romeo_racing,hockenheim,11,1.0190000000000057,0.2669999999999959,1.0,26.0,0.3333333333333333,0,1,0
2019,gasly,red_bull_racing,hockenheim,4,0.4130000000000109,0.0670000000000072,84.0,636.0,6.333333333333333,0,1,0
2019,bottas,mercedes,hockenheim,3,0.362000000000009,0.362000000000009,1143.0,3901.0,17.0,0,1,0
2019,hulkenberg,renault,hockenheim,9,0.9990000000000094,-0.0330000000000012,355.0,226.0,1.6666666666666667,0,1,0
2019,leclerc,ferrari,hockenheim,10,0.4620000000000033,0.0,159.0,2396.0,16.0,0,1,0
2019,norris,mclaren,hockenheim,16,1.5660000000000025,0.7009999999999934,22.0,446.0,3.333333333333333,0,1,0
2019,ricciardo,renault,hockenheim,13,1.032000000000011,0.0330000000000012,978.0,226.0,2.0,0,1,0
2019,perez,racing_point,hockenheim,8,1.0090000000000003,-0.480000000000004,413.0,83.0,0.0,0,1,0
2019,hamilton,mercedes,budapest,3,0.1970000000000027,0.179000000000002,2141.0,3901.0,12.666666666666666,0,0,1
2019,verstappen,red_bull_racing,budapest,1,0.0,-0.8780000000000001,854.0,636.0,20.666666666666668,0,0,1
2019,vettel,ferrari,budapest,5,0.4989999999999952,0.0279999999999915,1435.0,2396.0,10.0,0,0,1
2019,leclerc,ferrari,budapest,4,0.4710000000000036,-0.0279999999999915,159.0,2411.0,11.0,0,0,1
2019,sainz,mclaren,budapest,8,1.2800000000000011,0.0520000000000067,219.0,446.0,7.333333333333333,0,0,1
2019,gasly,red_bull_racing,budapest,6,0.8780000000000001,0.8780000000000001,84.0,655.0,6.0,0,0,1
2019,r_ikk_nen,alfa_romeo_racing,budapest,10,1.468999999999994,-0.7630000000000052,872.0,26.0,2.0,0,0,1
2019,bottas,mercedes,budapest,2,0.0180000000000006,-0.179000000000002,1143.0,3926.0,11.0,0,0,1
2019,norris,mclaren,budapest,7,1.2279999999999944,-0.0520000000000067,22.0,456.0,2.6666666666666665,0,0,1
2019,albon,toro_rosso,budapest,12,2.114999999999995,-0.0049999999999954,15.0,288.0,2.6666666666666665,0,0,1
2019,perez,racing_point,budapest,17,2.536999999999992,-0.4330000000000069,413.0,83.0,0.0,0,0,0
2019,hulkenberg,renault,budapest,11,1.992999999999995,-0.6920000000000073,355.0,226.0,0.3333333333333333,0,0,0
2019,magnussen,haas_f1_team,budapest,15,1.5499999999999972,0.1089999999999946,155.0,195.0,1.3333333333333333,0,0,0
2019,ricciardo,renault,budapest,18,2.6850000000000023,0.6920000000000073,978.0,226.0,2.0,0,0,0
2019,kvyat,toro_rosso,budapest,13,2.1199999999999903,0.0049999999999954,160.0,289.0,5.666666666666667,0,0,0
2019,russell,williams,budapest,16,2.459000000000003,-1.2929999999999922,0.0,806.0,0.0,0,0,0
2019,stroll,racing_point,budapest,19,2.969999999999999,0.4330000000000069,64.0,83.0,4.0,0,0,0
2019,giovinazzi,alfa_romeo_racing,budapest,14,2.2319999999999998,0.7630000000000052,1.0,32.0,0.3333333333333333,0,0,0
2019,kubica,williams,budapest,20,3.7519999999999953,1.2929999999999922,1.0,806.0,0.3333333333333333,0,0,0
2019,grosjean,haas_f1_team,budapest,9,1.4410000000000025,-0.1089999999999946,161.0,195.0,2.0,0,0,0
2019,leclerc,ferrari,spa_francorchamps,1,0.0,-0.5180000000000007,171.0,2423.0,9.0,0,0,1
2019,hamilton,mercedes,spa_francorchamps,3,0.762999999999991,-0.1330000000000097,2166.0,3930.0,17.666666666666668,0,0,1
2019,bottas,mercedes,spa_francorchamps,4,0.8960000000000008,0.1330000000000097,1147.0,3948.0,7.333333333333333,0,0,1
